timestamp,power_in_watts,step
1736809149.1364584,304.361,forward
1736809149.138535,304.361,forward
1736809149.1406095,304.361,forward
1736809149.142685,304.361,forward
1736809149.1447606,304.361,forward
1736809149.1468475,304.361,forward
1736809149.1489282,304.361,backward
1736809149.151006,304.361,backward
1736809149.153087,304.361,backward
1736809149.1551623,304.361,backward
1736809149.1572356,304.361,backward
1736809149.1593091,304.361,backward
1736809149.161385,304.361,backward
1736809149.1634612,304.361,backward
1736809149.1655352,304.361,backward
1736809149.1676085,304.361,backward
1736809149.16969,304.361,backward
1736809149.1717737,304.361,backward
1736809149.1738455,304.361,backward
1736809149.1759117,304.361,backward
1736809149.1779726,304.361,backward
1736809149.1800337,304.361,backward
1736809149.182115,304.361,backward
1736809149.1842775,304.361,backward
1736809149.1863585,304.361,backward
1736809149.188452,304.361,idle
1736809149.1905384,304.361,idle
1736809149.1926188,304.361,idle
1736809149.194688,304.361,to_device
1736809149.1967626,304.361,to_device
1736809149.198837,304.361,forward
1736809149.200917,304.361,forward
1736809149.2029915,304.361,forward
1736809149.2050662,304.361,forward
1736809149.2071414,304.361,forward
1736809149.2092168,304.361,forward
1736809149.2112966,300.728,forward
1736809149.2133803,300.728,forward
1736809149.2154634,300.728,forward
1736809149.217539,300.728,forward
1736809149.2196095,300.728,backward
1736809149.2216833,300.728,backward
1736809149.2237594,300.728,backward
1736809149.2258346,300.728,backward
1736809149.2279112,300.728,backward
1736809149.2299857,300.728,backward
1736809149.2320597,300.728,backward
1736809149.2341356,300.728,backward
1736809149.2362096,300.728,backward
1736809149.2382843,300.728,backward
1736809149.2403672,300.728,backward
1736809149.2424588,300.728,backward
1736809149.2445211,300.728,backward
1736809149.2465851,300.728,backward
1736809149.2486506,300.728,backward
1736809149.2507184,300.728,backward
1736809149.252784,300.728,backward
1736809149.2548454,300.728,backward
1736809149.256907,300.728,backward
1736809149.2589865,300.728,optimize
1736809149.261062,300.728,idle
1736809149.2631571,300.728,idle
1736809149.2654004,300.728,idle
1736809149.2676976,300.728,to_device
1736809149.269827,300.728,to_device
1736809149.271891,300.728,forward
1736809149.2739563,300.728,forward
1736809149.276021,300.728,forward
1736809149.2781017,300.728,forward
1736809149.280176,300.728,forward
1736809149.2822835,300.728,forward
1736809149.2843611,300.728,forward
1736809149.2864363,300.728,forward
1736809149.288514,300.728,forward
1736809149.290588,300.728,forward
1736809149.2926643,300.728,backward
1736809149.294754,300.728,backward
1736809149.2968528,300.728,backward
1736809149.2989242,300.728,backward
1736809149.300995,300.728,backward
1736809149.3030765,300.728,backward
1736809149.3051517,300.728,backward
1736809149.3072245,300.728,backward
1736809149.309297,300.728,backward
1736809149.3113716,302.932,backward
1736809149.3134456,302.932,backward
1736809149.315521,302.932,backward
1736809149.3175993,302.932,backward
1736809149.319676,302.932,backward
1736809149.3217547,302.932,backward
1736809149.3238354,302.932,backward
1736809149.325909,302.932,backward
1736809149.32798,302.932,backward
1736809149.3300507,302.932,backward
1736809149.3321846,302.932,idle
1736809149.3342717,302.932,idle
1736809149.3364,302.932,idle
1736809149.3384864,302.932,to_device
1736809149.340562,302.932,to_device
1736809149.3426406,302.932,forward
1736809149.344721,302.932,forward
1736809149.3468025,302.932,forward
1736809149.3488812,302.932,forward
1736809149.3509634,302.932,forward
1736809149.3530445,302.932,forward
1736809149.3550773,302.932,forward
1736809149.357148,302.932,forward
1736809149.3592129,302.932,forward
1736809149.361294,302.932,forward
1736809149.3633995,302.932,backward
1736809149.3654726,302.932,backward
1736809149.3675454,302.932,backward
1736809149.3696194,302.932,backward
1736809149.3716931,302.932,backward
1736809149.3737664,302.932,backward
1736809149.3758748,302.932,backward
1736809149.3780298,302.932,backward
1736809149.380142,302.932,backward
1736809149.3822136,302.932,backward
1736809149.3842783,302.932,backward
1736809149.38634,302.932,backward
1736809149.3884034,302.932,backward
1736809149.3904686,302.932,backward
1736809149.3925366,302.932,backward
1736809149.3946064,302.932,backward
1736809149.3966796,302.932,backward
1736809149.398755,302.932,backward
1736809149.401175,302.932,optimize
1736809149.4032643,302.932,idle
1736809149.4053524,302.932,idle
1736809149.4074304,302.932,to_device
1736809149.4095106,302.932,to_device
1736809149.4115996,300.25,to_device
1736809149.4137,300.25,forward
1736809149.4157782,300.25,forward
1736809149.4178553,300.25,forward
1736809149.4199312,300.25,forward
1736809149.422007,300.25,forward
1736809149.424085,300.25,forward
1736809149.4261756,300.25,forward
1736809149.4282906,300.25,forward
1736809149.4303646,300.25,forward
1736809149.4324403,300.25,forward
1736809149.4345164,300.25,backward
1736809149.4365983,300.25,backward
1736809149.4386754,300.25,backward
1736809149.4407532,300.25,backward
1736809149.4428298,300.25,backward
1736809149.4449053,300.25,backward
1736809149.4469814,300.25,backward
1736809149.449057,300.25,backward
1736809149.451134,300.25,backward
1736809149.4532092,300.25,backward
1736809149.455285,300.25,backward
1736809149.457361,300.25,backward
1736809149.459437,300.25,backward
1736809149.461513,300.25,backward
1736809149.4635868,300.25,backward
1736809149.4661431,300.25,backward
1736809149.468225,300.25,backward
1736809149.470303,300.25,backward
1736809149.47241,300.25,optimize
1736809149.4744897,300.25,idle
1736809149.4765613,300.25,idle
1736809149.478677,300.25,idle
1736809149.4807518,300.25,to_device
1736809149.4828303,300.25,to_device
1736809149.484907,300.25,forward
1736809149.4869864,300.25,forward
1736809149.489063,300.25,forward
1736809149.4911375,300.25,forward
1736809149.4932177,300.25,forward
1736809149.4952931,300.25,forward
1736809149.4973776,300.25,forward
1736809149.499508,300.25,forward
1736809149.5015972,300.25,forward
1736809149.5036745,300.25,forward
1736809149.505739,300.25,backward
1736809149.5078068,300.25,backward
1736809149.509873,302.771,backward
1736809149.511942,302.771,backward
1736809149.5140138,302.771,backward
1736809149.5160873,302.771,backward
1736809149.5181627,302.771,backward
1736809149.5202394,302.771,backward
1736809149.522315,302.771,backward
1736809149.524389,302.771,backward
1736809149.526463,302.771,backward
1736809149.5285382,302.771,backward
1736809149.530613,302.771,backward
1736809149.5326886,302.771,backward
1736809149.5347617,302.771,backward
1736809149.5368366,302.771,backward
1736809149.53892,302.771,backward
1736809149.5409958,302.771,backward
1736809149.5430784,302.771,backward
1736809149.545173,302.771,idle
1736809149.5473633,302.771,idle
1736809149.5494516,302.771,idle
1736809149.55153,302.771,to_device
1736809149.5536065,302.771,to_device
1736809149.5557003,302.771,forward
1736809149.5577774,302.771,forward
1736809149.5598557,302.771,forward
1736809149.5619304,302.771,forward
1736809149.5640085,302.771,forward
1736809149.566085,302.771,forward
1736809149.5681622,302.771,forward
1736809149.5702395,302.771,forward
1736809149.5723164,302.771,forward
1736809149.5743923,302.771,forward
1736809149.5764966,302.771,backward
1736809149.5785763,302.771,backward
1736809149.5806522,302.771,backward
1736809149.5827286,302.771,backward
1736809149.584803,302.771,backward
1736809149.5868776,302.771,backward
1736809149.5889726,302.771,backward
1736809149.5910845,302.771,backward
1736809149.5931623,302.771,backward
1736809149.5952375,302.771,backward
1736809149.597313,302.771,backward
1736809149.599389,302.771,backward
1736809149.6014686,302.771,backward
1736809149.6035454,302.771,backward
1736809149.60562,302.771,backward
1736809149.6076937,302.771,backward
1736809149.6097672,302.771,backward
1736809149.6118412,303.051,backward
1736809149.6139176,303.051,backward
1736809149.615995,303.051,idle
1736809149.6180792,303.051,idle
1736809149.620165,303.051,idle
1736809149.6222513,303.051,to_device
1736809149.6243317,303.051,to_device
1736809149.6264074,303.051,to_device
1736809149.628483,303.051,forward
1736809149.6305609,303.051,forward
1736809149.6326518,303.051,forward
1736809149.6347952,303.051,forward
1736809149.636866,303.051,forward
1736809149.638932,303.051,forward
1736809149.641014,303.051,forward
1736809149.643077,303.051,forward
1736809149.6451468,303.051,forward
1736809149.6472263,303.051,forward
1736809149.6493456,303.051,backward
1736809149.651441,303.051,backward
1736809149.6535175,303.051,backward
1736809149.6555915,303.051,backward
1736809149.6576662,303.051,backward
1736809149.6597023,303.051,backward
1736809149.6618063,303.051,backward
1736809149.6638756,303.051,backward
1736809149.6659484,303.051,backward
1736809149.6680238,303.051,backward
1736809149.6700974,303.051,backward
1736809149.6721718,303.051,backward
1736809149.6742454,303.051,backward
1736809149.6763186,303.051,backward
1736809149.6783922,303.051,backward
1736809149.6804872,303.051,backward
1736809149.6825666,303.051,backward
1736809149.684645,303.051,backward
1736809149.6867204,303.051,backward
1736809149.688799,303.051,idle
1736809149.690889,303.051,idle
1736809149.693054,303.051,idle
1736809149.6951356,303.051,to_device
1736809149.6972134,303.051,to_device
1736809149.699289,303.051,forward
1736809149.7013664,303.051,forward
1736809149.7034423,303.051,forward
1736809149.7055173,303.051,forward
1736809149.7075925,303.051,forward
1736809149.7096682,303.051,forward
1736809149.7117438,300.287,forward
1736809149.71382,300.287,forward
1736809149.7158954,300.287,forward
1736809149.7179732,300.287,forward
1736809149.7200584,300.287,backward
1736809149.7221515,300.287,backward
1736809149.7242808,300.287,backward
1736809149.7263577,300.287,backward
1736809149.7284343,300.287,backward
1736809149.7305117,300.287,backward
1736809149.732586,300.287,backward
1736809149.7346635,300.287,backward
1736809149.7367404,300.287,backward
1736809149.738848,300.287,backward
1736809149.741017,300.287,backward
1736809149.743162,300.287,backward
1736809149.7452476,300.287,backward
1736809149.7473173,300.287,backward
1736809149.7493954,300.287,backward
1736809149.751482,300.287,backward
1736809149.753551,300.287,backward
1736809149.7556157,300.287,backward
1736809149.7576804,300.287,backward
1736809149.759746,300.287,idle
1736809149.7618132,300.287,idle
1736809149.763883,300.287,idle
1736809149.7659469,300.287,to_device
1736809149.7680137,300.287,to_device
1736809149.77008,300.287,to_device
1736809149.772149,300.287,forward
1736809149.77422,300.287,forward
1736809149.7762933,300.287,forward
1736809149.7783685,300.287,forward
1736809149.780445,300.287,forward
1736809149.782523,300.287,forward
1736809149.7845988,300.287,forward
1736809149.786675,300.287,forward
1736809149.788754,300.287,forward
1736809149.7908306,300.287,forward
1736809149.7929072,300.287,backward
1736809149.7949843,300.287,backward
1736809149.7970624,300.287,backward
1736809149.7991357,300.287,backward
1736809149.8012114,300.287,backward
1736809149.8032858,300.287,backward
1736809149.8053591,300.287,backward
1736809149.807433,300.287,backward
1736809149.8095074,300.287,backward
1736809149.8115864,302.798,backward
1736809149.8136733,302.798,backward
1736809149.8157544,302.798,backward
1736809149.817821,302.798,backward
1736809149.8198855,302.798,backward
1736809149.821951,302.798,backward
1736809149.824016,302.798,backward
1736809149.8260837,302.798,backward
1736809149.8281498,302.798,backward
1736809149.8302147,302.798,backward
1736809149.8322809,302.798,idle
1736809149.8343549,302.798,idle
1736809149.836425,302.798,idle
1736809149.8384914,302.798,to_device
1736809149.8405547,302.798,to_device
1736809149.8426163,302.798,forward
1736809149.8446784,302.798,forward
1736809149.8467402,302.798,forward
1736809149.8488054,302.798,forward
1736809149.8508914,302.798,forward
1736809149.8529642,302.798,forward
1736809149.8550391,302.798,forward
1736809149.8571134,302.798,forward
1736809149.8591883,302.798,forward
1736809149.8612628,302.798,forward
1736809149.8633394,302.798,backward
1736809149.865418,302.798,backward
1736809149.867493,302.798,backward
1736809149.869567,302.798,backward
1736809149.871642,302.798,backward
1736809149.873718,302.798,backward
1736809149.875792,302.798,backward
1736809149.8778667,302.798,backward
1736809149.8799489,302.798,backward
1736809149.8820803,302.798,backward
1736809149.884258,302.798,backward
1736809149.886327,302.798,backward
1736809149.8883896,302.798,backward
1736809149.8904505,302.798,backward
1736809149.892511,302.798,backward
1736809149.894574,302.798,backward
1736809149.896641,302.798,backward
1736809149.8987162,302.798,backward
1736809149.900789,302.798,backward
1736809149.9028628,302.798,idle
1736809149.9049566,302.798,idle
1736809149.907038,302.798,idle
1736809149.9091165,302.798,to_device
1736809149.911194,300.681,to_device
1736809149.9132838,300.681,to_device
1736809149.9153638,300.681,forward
1736809149.917451,300.681,forward
1736809149.9195344,300.681,forward
1736809149.9216082,300.681,forward
1736809149.9236813,300.681,forward
1736809149.9257548,300.681,forward
1736809149.927831,300.681,forward
1736809149.9299166,300.681,forward
1736809149.9319942,300.681,forward
1736809149.9340718,300.681,backward
1736809149.93615,300.681,backward
1736809149.9382272,300.681,backward
1736809149.940307,300.681,backward
1736809149.9423838,300.681,backward
1736809149.9444573,300.681,backward
1736809149.946531,300.681,backward
1736809149.9486043,300.681,backward
1736809149.9506795,300.681,backward
1736809149.9527545,300.681,backward
1736809149.954828,300.681,backward
1736809149.9569016,300.681,backward
1736809149.958976,300.681,backward
1736809149.9610505,300.681,backward
1736809149.9631257,300.681,backward
1736809149.9651947,300.681,backward
1736809149.9672658,300.681,backward
1736809149.96934,300.681,backward
1736809149.9714131,300.681,backward
1736809149.973537,300.681,optimize
1736809149.9756162,300.681,idle
1736809149.977702,300.681,idle
1736809149.9797957,300.681,to_device
1736809149.981874,300.681,to_device
1736809149.983945,300.681,to_device
1736809149.9860168,300.681,forward
1736809149.9880936,300.681,forward
1736809149.9901688,300.681,forward
1736809149.9922464,300.681,forward
1736809149.994324,300.681,forward
1736809149.9964,300.681,forward
1736809149.9984772,300.681,forward
1736809150.0005543,300.681,forward
1736809150.0026293,300.681,forward
1736809150.004711,300.681,forward
1736809150.0067823,300.681,backward
1736809150.0088737,300.681,backward
1736809150.0109484,302.305,backward
1736809150.0130243,302.305,backward
1736809150.0150836,302.305,backward
1736809150.017159,302.305,backward
1736809150.019236,302.305,backward
1736809150.0213175,302.305,backward
1736809150.0233903,302.305,backward
1736809150.0254626,302.305,backward
1736809150.0275362,302.305,backward
1736809150.0296118,302.305,backward
1736809150.031687,302.305,backward
1736809150.0337646,302.305,backward
1736809150.0358412,302.305,backward
1736809150.0379145,302.305,backward
1736809150.039988,302.305,backward
1736809150.042064,302.305,backward
1736809150.0442462,302.305,optimize
1736809150.0463254,302.305,idle
1736809150.0484097,302.305,idle
1736809150.0505276,302.305,idle
1736809150.0526242,302.305,to_device
1736809150.054697,302.305,to_device
1736809150.0567608,302.305,forward
1736809150.0588255,302.305,forward
1736809150.0608926,302.305,forward
1736809150.0629623,302.305,forward
1736809150.065041,302.305,forward
1736809150.0671215,302.305,forward
1736809150.069213,302.305,forward
1736809150.0712795,302.305,forward
1736809150.0733433,302.305,forward
1736809150.0754066,302.305,forward
1736809150.0774994,302.305,backward
1736809150.079564,302.305,backward
1736809150.0816245,302.305,backward
1736809150.083687,302.305,backward
1736809150.0857515,302.305,backward
1736809150.087817,302.305,backward
1736809150.0898836,302.305,backward
1736809150.0919552,302.305,backward
1736809150.0940263,302.305,backward
1736809150.0960984,302.305,backward
1736809150.0981705,302.305,backward
1736809150.1002448,302.305,backward
1736809150.10232,302.305,backward
1736809150.1043887,302.305,backward
1736809150.1064537,302.305,backward
1736809150.1085236,302.305,backward
1736809150.1105983,302.305,backward
1736809150.1126828,302.728,backward
1736809150.1147618,302.728,backward
1736809150.1169977,302.728,idle
1736809150.1190708,302.728,idle
1736809150.1212745,302.728,idle
1736809150.1233425,302.728,to_device
1736809150.1254058,302.728,to_device
1736809150.1274683,302.728,forward
1736809150.129532,302.728,forward
1736809150.131594,302.728,forward
1736809150.1336577,302.728,forward
1736809150.1357207,302.728,forward
1736809150.1377983,302.728,forward
1736809150.139862,302.728,forward
1736809150.1419425,302.728,forward
1736809150.1440055,302.728,forward
1736809150.1460671,302.728,forward
1736809150.1481297,302.728,backward
1736809150.150192,302.728,backward
1736809150.152254,302.728,backward
1736809150.1543174,302.728,backward
1736809150.156383,302.728,backward
1736809150.1584494,302.728,backward
1736809150.1605196,302.728,backward
1736809150.1625905,302.728,backward
1736809150.1646645,302.728,backward
1736809150.166739,302.728,backward
1736809150.1688125,302.728,backward
1736809150.1708856,302.728,backward
1736809150.172959,302.728,backward
1736809150.1750329,302.728,backward
1736809150.1771052,302.728,backward
1736809150.179181,302.728,backward
1736809150.1812632,302.728,backward
1736809150.1833365,302.728,backward
1736809150.185405,302.728,backward
1736809150.1874723,302.728,idle
1736809150.1895642,302.728,idle
1736809150.1916418,302.728,idle
1736809150.1937156,302.728,to_device
1736809150.1957898,302.728,to_device
1736809150.1979506,302.728,forward
1736809150.2000277,302.728,forward
1736809150.2021017,302.728,forward
1736809150.2041762,302.728,forward
1736809150.206251,302.728,forward
1736809150.208331,302.728,forward
1736809150.210406,302.728,forward
1736809150.212505,300.157,forward
1736809150.2145815,300.157,forward
1736809150.2166584,300.157,forward
1736809150.2187345,300.157,backward
1736809150.2208135,300.157,backward
1736809150.2228892,300.157,backward
1736809150.2249646,300.157,backward
1736809150.2270403,300.157,backward
1736809150.2291138,300.157,backward
1736809150.2311883,300.157,backward
1736809150.2332628,300.157,backward
1736809150.2353356,300.157,backward
1736809150.2374098,300.157,backward
1736809150.2394826,300.157,backward
1736809150.2415583,300.157,backward
1736809150.2436314,300.157,backward
1736809150.245704,300.157,backward
1736809150.2477777,300.157,backward
1736809150.2498517,300.157,backward
1736809150.251923,300.157,backward
1736809150.2539968,300.157,backward
1736809150.25607,300.157,backward
1736809150.258145,300.157,idle
1736809150.260278,300.157,idle
1736809150.2623603,300.157,idle
1736809150.2644367,300.157,to_device
1736809150.266511,300.157,to_device
1736809150.268586,300.157,forward
1736809150.270662,300.157,forward
1736809150.2727368,300.157,forward
1736809150.2748122,300.157,forward
1736809150.2769122,300.157,forward
1736809150.2789884,300.157,forward
1736809150.2810633,300.157,forward
1736809150.283137,300.157,forward
1736809150.285211,300.157,forward
1736809150.2872877,300.157,forward
1736809150.2893708,300.157,backward
1736809150.291448,300.157,backward
1736809150.293522,300.157,backward
1736809150.2955964,300.157,backward
1736809150.2976694,300.157,backward
1736809150.2997415,300.157,backward
1736809150.3018143,300.157,backward
1736809150.3038871,300.157,backward
1736809150.3059616,300.157,backward
1736809150.308037,300.157,backward
1736809150.31011,300.157,backward
1736809150.3121884,303.525,backward
1736809150.3142655,303.525,backward
1736809150.316328,303.525,backward
1736809150.31839,303.525,backward
1736809150.3204532,303.525,backward
1736809150.322517,303.525,backward
1736809150.324582,303.525,backward
1736809150.3266432,303.525,backward
1736809150.32875,303.525,idle
1736809150.330819,303.525,idle
1736809150.332884,303.525,idle
1736809150.3349452,303.525,to_device
1736809150.3370068,303.525,to_device
1736809150.339089,303.525,forward
1736809150.34115,303.525,forward
1736809150.343213,303.525,forward
1736809150.345276,303.525,forward
1736809150.3473446,303.525,forward
1736809150.3494172,303.525,forward
1736809150.3514936,303.525,forward
1736809150.3535738,303.525,forward
1736809150.3556488,303.525,forward
1736809150.3577373,303.525,forward
1736809150.3598113,303.525,backward
1736809150.3618882,303.525,backward
1736809150.363962,303.525,backward
1736809150.366036,303.525,backward
1736809150.3681097,303.525,backward
1736809150.370182,303.525,backward
1736809150.3722477,303.525,backward
1736809150.3743162,303.525,backward
1736809150.3763883,303.525,backward
1736809150.3784628,303.525,backward
1736809150.380537,303.525,backward
1736809150.38261,303.525,backward
1736809150.3846834,303.525,backward
1736809150.3867576,303.525,backward
1736809150.388831,303.525,backward
1736809150.3909037,303.525,backward
1736809150.392976,303.525,backward
1736809150.3950484,303.525,backward
1736809150.397121,303.525,backward
1736809150.399197,303.525,idle
1736809150.4012892,303.525,idle
1736809150.4040315,303.525,idle
1736809150.406119,303.525,idle
1736809150.4082916,303.525,idle
1736809150.41037,301.496,to_device
1736809150.4124467,301.496,to_device
1736809150.4145231,301.496,forward
1736809150.4165998,301.496,forward
1736809150.418675,301.496,forward
1736809150.4207487,301.496,forward
1736809150.422827,301.496,forward
1736809150.4249213,301.496,forward
1736809150.4269977,301.496,forward
1736809150.429079,301.496,forward
1736809150.4312086,301.496,forward
1736809150.4333446,301.496,forward
1736809150.4354262,301.496,backward
1736809150.4375107,301.496,backward
1736809150.43959,301.496,backward
1736809150.4416697,301.496,backward
1736809150.4437315,301.496,backward
1736809150.445791,301.496,backward
1736809150.4478502,301.496,backward
1736809150.449911,301.496,backward
1736809150.4519732,301.496,backward
1736809150.4540365,301.496,backward
1736809150.456104,301.496,backward
1736809150.4581702,301.496,backward
1736809150.4602363,301.496,backward
1736809150.4623044,301.496,backward
1736809150.4643795,301.496,backward
1736809150.4664545,301.496,backward
1736809150.4685278,301.496,backward
1736809150.4706085,301.496,backward
1736809150.4728258,301.496,optimize
1736809150.4748993,301.496,idle
1736809150.4769745,301.496,idle
1736809150.4790406,301.496,to_device
1736809150.481108,301.496,to_device
1736809150.4831736,301.496,forward
1736809150.4852517,301.496,forward
1736809150.4873433,301.496,forward
1736809150.4894245,301.496,forward
1736809150.4914875,301.496,forward
1736809150.493565,301.496,forward
1736809150.4956336,301.496,forward
1736809150.4976957,301.496,forward
1736809150.499759,301.496,forward
1736809150.501823,301.496,forward
1736809150.50389,301.496,backward
1736809150.5059612,301.496,backward
1736809150.5080345,301.496,backward
1736809150.5101058,301.496,backward
1736809150.512189,302.892,backward
1736809150.5143008,302.892,backward
1736809150.5164082,302.892,backward
1736809150.5184937,302.892,backward
1736809150.5205867,302.892,backward
1736809150.522684,302.892,backward
1736809150.5247834,302.892,backward
1736809150.526878,302.892,backward
1736809150.5289717,302.892,backward
1736809150.5310607,302.892,backward
1736809150.5331645,302.892,backward
1736809150.5352888,302.892,backward
1736809150.53737,302.892,backward
1736809150.539445,302.892,backward
1736809150.5415192,302.892,backward
1736809150.5435958,302.892,idle
1736809150.545679,302.892,idle
1736809150.5477612,302.892,idle
1736809150.5498383,302.892,to_device
1736809150.551913,302.892,to_device
1736809150.5539863,302.892,forward
1736809150.556063,302.892,forward
1736809150.5581398,302.892,forward
1736809150.560216,302.892,forward
1736809150.562292,302.892,forward
1736809150.564368,302.892,forward
1736809150.56646,302.892,forward
1736809150.5685358,302.892,forward
1736809150.5706124,302.892,forward
1736809150.5727232,302.892,forward
1736809150.5748,302.892,backward
1736809150.5768766,302.892,backward
1736809150.5789504,302.892,backward
1736809150.5810232,302.892,backward
1736809150.5830767,302.892,backward
1736809150.5851507,302.892,backward
1736809150.587224,302.892,backward
1736809150.5892987,302.892,backward
1736809150.5913725,302.892,backward
1736809150.5934455,302.892,backward
1736809150.5955184,302.892,backward
1736809150.597591,302.892,backward
1736809150.5996628,302.892,backward
1736809150.6017354,302.892,backward
1736809150.6038074,302.892,backward
1736809150.6058805,302.892,backward
1736809150.6079535,302.892,backward
1736809150.610026,302.892,backward
1736809150.6121006,303.66,backward
1736809150.614179,303.66,idle
1736809150.6162698,303.66,idle
1736809150.6183512,303.66,idle
1736809150.6204298,303.66,to_device
1736809150.6225054,303.66,to_device
1736809150.6245854,303.66,forward
1736809150.6266668,303.66,forward
1736809150.628733,303.66,forward
1736809150.6307986,303.66,forward
1736809150.632866,303.66,forward
1736809150.6349328,303.66,forward
1736809150.637,303.66,forward
1736809150.6390707,303.66,forward
1736809150.641141,303.66,forward
1736809150.6432092,303.66,forward
1736809150.6452763,303.66,backward
1736809150.647347,303.66,backward
1736809150.6494143,303.66,backward
1736809150.651483,303.66,backward
1736809150.6535518,303.66,backward
1736809150.655621,303.66,backward
1736809150.6576858,303.66,backward
1736809150.6597505,303.66,backward
1736809150.661814,303.66,backward
1736809150.6638782,303.66,backward
1736809150.6659417,303.66,backward
1736809150.6680064,303.66,backward
1736809150.67007,303.66,backward
1736809150.6721354,303.66,backward
1736809150.6741998,303.66,backward
1736809150.6762664,303.66,backward
1736809150.678335,303.66,backward
1736809150.680408,303.66,backward
1736809150.6824808,303.66,backward
1736809150.6845546,303.66,idle
1736809150.6866364,303.66,idle
1736809150.6887202,303.66,idle
1736809150.690798,303.66,to_device
1736809150.692872,303.66,to_device
1736809150.694945,303.66,forward
1736809150.6970196,303.66,forward
1736809150.6990762,303.66,forward
1736809150.7011504,303.66,forward
1736809150.703225,303.66,forward
1736809150.705379,303.66,forward
1736809150.7074547,303.66,forward
1736809150.70953,303.66,forward
1736809150.7116115,301.202,forward
1736809150.713703,301.202,forward
1736809150.7157698,301.202,backward
1736809150.7178383,301.202,backward
1736809150.7199044,301.202,backward
1736809150.721971,301.202,backward
1736809150.7240348,301.202,backward
1736809150.7260988,301.202,backward
1736809150.7281628,301.202,backward
1736809150.7302265,301.202,backward
1736809150.732292,301.202,backward
1736809150.7343564,301.202,backward
1736809150.7364202,301.202,backward
1736809150.738485,301.202,backward
1736809150.7405508,301.202,backward
1736809150.7426147,301.202,backward
1736809150.7446804,301.202,backward
1736809150.7467442,301.202,backward
1736809150.7488077,301.202,backward
1736809150.750873,301.202,backward
1736809150.7529418,301.202,backward
1736809150.7550054,301.202,idle
1736809150.7570727,301.202,idle
1736809150.7591772,301.202,idle
1736809150.7612598,301.202,to_device
1736809150.763328,301.202,to_device
1736809150.7653978,301.202,forward
1736809150.7674725,301.202,forward
1736809150.769567,301.202,forward
1736809150.7716422,301.202,forward
1736809150.7737162,301.202,forward
1736809150.7757895,301.202,forward
1736809150.777863,301.202,forward
1736809150.779936,301.202,forward
1736809150.7820096,301.202,forward
1736809150.7840831,301.202,forward
1736809150.7861576,301.202,backward
1736809150.7882338,301.202,backward
1736809150.7903075,301.202,backward
1736809150.7923815,301.202,backward
1736809150.7944546,301.202,backward
1736809150.796527,301.202,backward
1736809150.798601,301.202,backward
1736809150.8006732,301.202,backward
1736809150.802745,301.202,backward
1736809150.8048177,301.202,backward
1736809150.8068893,301.202,backward
1736809150.8089616,301.202,backward
1736809150.811035,304.425,backward
1736809150.8131108,304.425,backward
1736809150.8151865,304.425,backward
1736809150.8172605,304.425,backward
1736809150.8193336,304.425,backward
1736809150.8214085,304.425,backward
1736809150.8238747,304.425,optimize
1736809150.8259585,304.425,idle
1736809150.8280382,304.425,idle
1736809150.8301158,304.425,idle
1736809150.8321948,304.425,to_device
1736809150.834272,304.425,to_device
1736809150.8363476,304.425,to_device
1736809150.8384588,304.425,forward
1736809150.8405347,304.425,forward
1736809150.84261,304.425,forward
1736809150.8446848,304.425,forward
1736809150.846762,304.425,forward
1736809150.8488386,304.425,forward
1736809150.850915,304.425,forward
1736809150.8529916,304.425,forward
1736809150.8550727,304.425,forward
1736809150.8571472,304.425,forward
1736809150.859221,304.425,backward
1736809150.8612964,304.425,backward
1736809150.8633776,304.425,backward
1736809150.8654523,304.425,backward
1736809150.8675256,304.425,backward
1736809150.8696008,304.425,backward
1736809150.8716762,304.425,backward
1736809150.87375,304.425,backward
1736809150.8758233,304.425,backward
1736809150.8778968,304.425,backward
1736809150.8799698,304.425,backward
1736809150.8820417,304.425,backward
1736809150.8841147,304.425,backward
1736809150.886186,304.425,backward
1736809150.8882585,304.425,backward
1736809150.890332,304.425,backward
1736809150.8924046,304.425,backward
1736809150.8944762,304.425,backward
1736809150.8965511,304.425,backward
1736809150.898626,304.425,idle
1736809150.900704,304.425,idle
1736809150.9027846,304.425,idle
1736809150.904862,304.425,to_device
1736809150.9069383,304.425,to_device
1736809150.909013,304.425,forward
1736809150.9110827,304.425,forward
1736809150.9131584,301.774,forward
1736809150.9152336,301.774,forward
1736809150.9173117,301.774,forward
1736809150.9193895,301.774,forward
1736809150.9214666,301.774,forward
1736809150.9235437,301.774,forward
1736809150.9256485,301.774,forward
1736809150.927753,301.774,forward
1736809150.9298306,301.774,backward
1736809150.931909,301.774,backward
1736809150.9339857,301.774,backward
1736809150.9360628,301.774,backward
1736809150.938138,301.774,backward
1736809150.9402132,301.774,backward
1736809150.9422886,301.774,backward
1736809150.9443643,301.774,backward
1736809150.9464383,301.774,backward
1736809150.9485128,301.774,backward
1736809150.950587,301.774,backward
1736809150.952662,301.774,backward
1736809150.9547355,301.774,backward
1736809150.956809,301.774,backward
1736809150.958882,301.774,backward
1736809150.9609563,301.774,backward
1736809150.9630327,301.774,backward
1736809150.9651072,301.774,backward
1736809150.967181,301.774,backward
1736809150.9693077,301.774,idle
1736809150.971397,301.774,idle
1736809150.9734795,301.774,idle
1736809150.9755769,301.774,to_device
1736809150.9777222,301.774,to_device
1736809150.979805,301.774,forward
