timestamp,power_in_watts,step
1733918851.639567,267.69,idle
1733918851.6417556,267.69,to_device
1733918851.6439388,267.69,to_device
1733918851.6461227,267.69,to_device
1733918851.6483085,267.69,forward
1733918851.6504931,267.69,forward
1733918851.652673,267.69,forward
1733918851.6548457,267.69,forward
1733918851.6569722,267.69,forward
1733918851.659089,265.105,forward
1733918851.6612098,265.105,forward
1733918851.6633303,265.105,forward
1733918851.665462,265.105,backward
1733918851.6675932,265.105,backward
1733918851.6697142,265.105,backward
1733918851.6718388,265.105,backward
1733918851.6739626,265.105,backward
1733918851.6760871,265.105,backward
1733918851.678427,265.105,backward
1733918851.6809564,265.105,backward
1733918851.6830847,265.105,backward
1733918851.685206,265.105,backward
1733918851.6873362,265.105,backward
1733918851.689467,265.105,backward
1733918851.6916254,265.105,backward
1733918851.693744,265.105,backward
1733918851.6958604,265.105,backward
1733918851.6979823,265.105,backward
1733918851.7001038,265.105,backward
1733918851.7022262,265.105,optimize
1733918851.7043712,265.105,idle
1733918851.7067845,265.105,idle
1733918851.7089446,265.105,idle
1733918851.7111442,265.105,idle
1733918851.7133226,265.105,idle
1733918851.7155068,265.105,to_device
1733918851.7177138,265.105,to_device
1733918851.7198997,265.105,to_device
1733918851.7220836,265.105,forward
1733918851.7242064,265.105,forward
1733918851.726395,265.105,forward
1733918851.7286038,265.105,forward
1733918851.730791,265.105,forward
1733918851.7329712,265.105,forward
1733918851.735163,265.105,forward
1733918851.737368,265.105,forward
1733918851.739553,265.105,forward
1733918851.7417316,265.105,backward
1733918851.743913,265.105,backward
1733918851.7461052,265.105,backward
1733918851.7483115,265.105,backward
1733918851.750498,265.105,backward
1733918851.7526774,265.105,backward
1733918851.7548492,265.105,backward
1733918851.756965,265.105,backward
1733918851.7590866,268.013,backward
1733918851.761203,268.013,backward
1733918851.7633207,268.013,backward
1733918851.7654512,268.013,backward
1733918851.7675824,268.013,backward
1733918851.7697031,268.013,backward
1733918851.771822,268.013,backward
1733918851.7739425,268.013,backward
1733918851.776065,268.013,backward
1733918851.7782602,268.013,idle
1733918851.780385,268.013,idle
1733918851.7825058,268.013,idle
1733918851.7846267,268.013,idle
1733918851.7867477,268.013,idle
1733918851.7888944,268.013,idle
1733918851.7910185,268.013,to_device
1733918851.7931426,268.013,to_device
1733918851.795264,268.013,to_device
1733918851.7973871,268.013,forward
1733918851.799518,268.013,forward
1733918851.8016417,268.013,forward
1733918851.8037667,268.013,forward
1733918851.8058932,268.013,forward
1733918851.8080423,268.013,forward
1733918851.8102312,268.013,forward
1733918851.81241,268.013,forward
1733918851.8147154,268.013,forward
1733918851.816912,268.013,backward
1733918851.819121,268.013,backward
1733918851.8213124,268.013,backward
1733918851.823522,268.013,backward
1733918851.8257136,268.013,backward
1733918851.827893,268.013,backward
1733918851.8300755,268.013,backward
1733918851.8322556,268.013,backward
1733918851.8344338,268.013,backward
1733918851.8366113,268.013,backward
1733918851.838788,268.013,backward
1733918851.840968,268.013,backward
1733918851.843155,268.013,backward
1733918851.845333,268.013,backward
1733918851.8475118,268.013,backward
1733918851.8496904,268.013,backward
1733918851.8520312,268.013,optimize
1733918851.8543088,268.013,idle
1733918851.8564389,268.013,idle
1733918851.85859,268.162,idle
1733918851.860706,268.162,idle
1733918851.8628206,268.162,idle
1733918851.8649352,268.162,to_device
1733918851.8670576,268.162,to_device
1733918851.869175,268.162,to_device
1733918851.8713076,268.162,to_device
1733918851.8734286,268.162,forward
1733918851.8755584,268.162,forward
1733918851.877679,268.162,forward
1733918851.879798,268.162,forward
1733918851.8819158,268.162,forward
1733918851.884036,268.162,forward
1733918851.8861618,268.162,forward
1733918851.888281,268.162,forward
1733918851.8904026,268.162,forward
1733918851.892521,268.162,backward
1733918851.894642,268.162,backward
1733918851.89677,268.162,backward
1733918851.8988893,268.162,backward
1733918851.9010158,268.162,backward
1733918851.9031794,268.162,backward
1733918851.9052994,268.162,backward
1733918851.9074214,268.162,backward
1733918851.9095366,268.162,backward
1733918851.911648,268.162,backward
1733918851.9137726,268.162,backward
1733918851.9159184,268.162,backward
1733918851.9181252,268.162,backward
1733918851.920381,268.162,backward
1733918851.9225616,268.162,backward
1733918851.9247465,268.162,backward
1733918851.9269629,268.162,backward
1733918851.929185,268.162,idle
1733918851.931375,268.162,idle
1733918851.9335556,268.162,idle
1733918851.9357402,268.162,idle
1733918851.9379492,268.162,idle
1733918851.940134,268.162,idle
1733918851.942392,268.162,to_device
1733918851.9445815,268.162,to_device
1733918851.9467854,268.162,to_device
1733918851.9489703,268.162,forward
1733918851.951161,268.162,forward
1733918851.9533489,268.162,forward
1733918851.9555502,268.162,forward
1733918851.9576735,268.162,forward
1733918851.9597878,265.315,forward
1733918851.961902,265.315,forward
1733918851.9640198,265.315,forward
1733918851.9661872,265.315,backward
1733918851.9683092,265.315,backward
1733918851.9704328,265.315,backward
1733918851.9725533,265.315,backward
1733918851.9746735,265.315,backward
1733918851.9767923,265.315,backward
1733918851.9789162,265.315,backward
1733918851.981037,265.315,backward
1733918851.98316,265.315,backward
1733918851.985282,265.315,backward
1733918851.987403,265.315,backward
1733918851.989525,265.315,backward
1733918851.991644,265.315,backward
1733918851.9937644,265.315,backward
1733918851.9958854,265.315,backward
1733918851.998006,265.315,backward
1733918852.0001245,265.315,backward
1733918852.0022423,265.315,backward
1733918852.0044494,265.315,idle
1733918852.0065703,265.315,idle
1733918852.008689,265.315,idle
1733918852.010809,265.315,idle
1733918852.012928,265.315,idle
1733918852.015059,265.315,to_device
1733918852.0172238,265.315,to_device
1733918852.0194166,265.315,to_device
1733918852.021597,265.315,to_device
1733918852.0237763,265.315,forward
1733918852.025963,265.315,forward
1733918852.0281408,265.315,forward
1733918852.0303216,265.315,forward
1733918852.0325034,265.315,forward
1733918852.0346837,265.315,forward
1733918852.0368657,265.315,forward
1733918852.0390468,265.315,forward
1733918852.0412245,265.315,backward
1733918852.043419,265.315,backward
1733918852.0455964,265.315,backward
1733918852.0477765,265.315,backward
1733918852.049952,265.315,backward
1733918852.0521295,265.315,backward
1733918852.0542986,265.315,backward
1733918852.0564122,265.315,backward
1733918852.058525,268.119,backward
1733918852.0606382,268.119,backward
1733918852.062756,268.119,backward
1733918852.0652275,268.119,backward
1733918852.0674784,268.119,backward
1733918852.0696008,268.119,backward
1733918852.0717185,268.119,backward
1733918852.0738363,268.119,backward
1733918852.0759552,268.119,backward
1733918852.0780768,268.119,optimize
1733918852.0803115,268.119,idle
1733918852.0824337,268.119,idle
1733918852.0845506,268.119,idle
1733918852.0866685,268.119,idle
1733918852.0888734,268.119,idle
1733918852.0909967,268.119,to_device
1733918852.0930662,268.119,to_device
1733918852.0951896,268.119,to_device
1733918852.0973127,268.119,forward
1733918852.0994337,268.119,forward
1733918852.1015573,268.119,forward
1733918852.10368,268.119,forward
1733918852.1058092,268.119,forward
1733918852.1079562,268.119,forward
1733918852.110148,268.119,forward
1733918852.1123276,268.119,forward
1733918852.114507,268.119,forward
1733918852.1166894,268.119,backward
1733918852.1188662,268.119,backward
1733918852.1210675,268.119,backward
1733918852.1232488,268.119,backward
1733918852.125427,268.119,backward
1733918852.1276054,268.119,backward
1733918852.1297798,268.119,backward
1733918852.131889,268.119,backward
1733918852.1340692,268.119,backward
1733918852.1362484,268.119,backward
1733918852.1384263,268.119,backward
1733918852.140603,268.119,backward
1733918852.1427808,268.119,backward
1733918852.1449592,268.119,backward
1733918852.1471467,268.119,backward
1733918852.1493263,268.119,backward
1733918852.1515057,268.119,backward
1733918852.1536884,268.119,idle
1733918852.1560764,268.119,idle
1733918852.1582632,268.119,idle
1733918852.1604383,268.637,idle
1733918852.1625545,268.637,idle
1733918852.1646683,268.637,to_device
1733918852.166788,268.637,to_device
1733918852.1689367,268.637,to_device
1733918852.1710594,268.637,to_device
1733918852.1732116,268.637,forward
1733918852.1753345,268.637,forward
1733918852.1774533,268.637,forward
1733918852.1795835,268.637,forward
1733918852.1817424,268.637,forward
1733918852.183862,268.637,forward
1733918852.185976,268.637,forward
1733918852.1880922,268.637,forward
1733918852.1902134,268.637,forward
1733918852.1923337,268.637,backward
1733918852.194455,268.637,backward
1733918852.196575,268.637,backward
1733918852.1986947,268.637,backward
1733918852.2008162,268.637,backward
1733918852.2029388,268.637,backward
1733918852.2050672,268.637,backward
1733918852.207187,268.637,backward
1733918852.2093096,268.637,backward
1733918852.2114289,268.637,backward
1733918852.2135496,268.637,backward
1733918852.215731,268.637,backward
1733918852.2179973,268.637,backward
1733918852.2201867,268.637,backward
1733918852.222366,268.637,backward
1733918852.2245436,268.637,backward
1733918852.2267206,268.637,backward
1733918852.2290914,268.637,idle
1733918852.2316797,268.637,idle
1733918852.233868,268.637,idle
1733918852.236049,268.637,idle
1733918852.2382276,268.637,idle
1733918852.240404,268.637,to_device
1733918852.2425842,268.637,to_device
1733918852.2447643,268.637,to_device
1733918852.246946,268.637,forward
1733918852.2491295,268.637,forward
1733918852.2513094,268.637,forward
1733918852.2534797,268.637,forward
1733918852.255594,268.637,forward
1733918852.2577088,268.637,forward
1733918852.2598257,265.788,forward
1733918852.261938,265.788,forward
1733918852.2640588,265.788,forward
1733918852.2661867,265.788,backward
1733918852.268307,265.788,backward
1733918852.2704294,265.788,backward
1733918852.272549,265.788,backward
1733918852.2746685,265.788,backward
1733918852.2767882,265.788,backward
1733918852.2789073,265.788,backward
1733918852.281026,265.788,backward
1733918852.2831502,265.788,backward
1733918852.2852674,265.788,backward
1733918852.2873886,265.788,backward
1733918852.289511,265.788,backward
1733918852.2916305,265.788,backward
1733918852.2937503,265.788,backward
1733918852.2958708,265.788,backward
1733918852.2979913,265.788,backward
1733918852.3001096,265.788,backward
1733918852.3022308,265.788,optimize
1733918852.3046443,265.788,idle
1733918852.3067684,265.788,idle
1733918852.3089442,265.788,idle
1733918852.311098,265.788,idle
1733918852.313533,265.788,to_device
1733918852.3157208,265.788,to_device
1733918852.3178997,265.788,to_device
1733918852.3200798,265.788,to_device
1733918852.3222606,265.788,forward
1733918852.324442,265.788,forward
1733918852.3266206,265.788,forward
1733918852.3288736,265.788,forward
1733918852.3310533,265.788,forward
1733918852.3332334,265.788,forward
1733918852.335413,265.788,forward
1733918852.3375907,265.788,forward
1733918852.3397725,265.788,backward
1733918852.3419547,265.788,backward
1733918852.344133,265.788,backward
1733918852.346313,265.788,backward
1733918852.3484902,265.788,backward
1733918852.3506722,265.788,backward
1733918852.3528483,265.788,backward
1733918852.3550246,265.788,backward
1733918852.3571954,265.788,backward
1733918852.3593097,268.318,backward
1733918852.3614223,268.318,backward
1733918852.363537,268.318,backward
1733918852.3656511,268.318,backward
1733918852.3677683,268.318,backward
1733918852.3699024,268.318,backward
1733918852.372022,268.318,backward
1733918852.3741417,268.318,backward
1733918852.3762617,268.318,optimize
1733918852.3783813,268.318,idle
1733918852.380501,268.318,idle
1733918852.3826196,268.318,idle
1733918852.3847373,268.318,idle
1733918852.3868542,268.318,idle
1733918852.3889754,268.318,to_device
1733918852.3910956,268.318,to_device
1733918852.393219,268.318,to_device
1733918852.395342,268.318,to_device
1733918852.3974764,268.318,forward
1733918852.3997414,268.318,forward
1733918852.4018602,268.318,forward
1733918852.4040384,268.318,forward
1733918852.4062166,268.318,forward
1733918852.4083931,268.318,forward
1733918852.410571,268.318,forward
1733918852.4127488,268.318,forward
1733918852.4149504,268.318,backward
1733918852.4170651,268.318,backward
1733918852.419185,268.318,backward
1733918852.4213626,268.318,backward
1733918852.4235387,268.318,backward
1733918852.425716,268.318,backward
1733918852.4278915,268.318,backward
1733918852.4300776,268.318,backward
1733918852.4322538,268.318,backward
1733918852.4344292,268.318,backward
1733918852.436608,268.318,backward
1733918852.438816,268.318,backward
1733918852.4410727,268.318,backward
1733918852.4432576,268.318,backward
1733918852.4454334,268.318,backward
1733918852.4476104,268.318,backward
1733918852.4497905,268.318,backward
1733918852.451969,268.318,optimize
1733918852.4542215,268.318,idle
1733918852.45634,268.318,idle
1733918852.4584558,268.988,idle
1733918852.4605772,268.988,idle
1733918852.4626925,268.988,idle
1733918852.4648387,268.988,to_device
1733918852.466966,268.988,to_device
1733918852.4690695,268.988,to_device
1733918852.4712443,268.988,to_device
1733918852.4733756,268.988,forward
1733918852.4755902,268.988,forward
1733918852.4777129,268.988,forward
1733918852.479833,268.988,forward
1733918852.4819567,268.988,forward
1733918852.4840777,268.988,forward
1733918852.4861977,268.988,forward
1733918852.4883175,268.988,forward
1733918852.4904406,268.988,backward
1733918852.4925606,268.988,backward
1733918852.4946933,268.988,backward
1733918852.496852,268.988,backward
1733918852.498971,268.988,backward
1733918852.5010676,268.988,backward
1733918852.5031817,268.988,backward
1733918852.505298,268.988,backward
1733918852.5074563,268.988,backward
1733918852.5097237,268.988,backward
1733918852.5119123,268.988,backward
1733918852.5142324,268.988,backward
1733918852.5166292,268.988,backward
