timestamp,power_in_watts,step
1733745290.0324204,248.978,idle
1733745290.0427072,248.978,to_device
1733745290.0534232,248.978,forward
1733745290.0638125,248.978,forward
1733745290.0744247,248.978,backward
1733745290.0846772,248.978,backward
1733745290.0949554,248.978,backward
1733745290.1052065,250.591,idle
1733745290.1155066,250.591,to_device
1733745290.1258464,250.591,forward
1733745290.13615,250.591,forward
1733745290.1464489,250.591,backward
1733745290.156747,250.591,backward
1733745290.1670592,250.591,backward
1733745290.1773338,250.591,optimize
1733745290.18755,250.591,idle
1733745290.1978526,250.591,to_device
1733745290.2080534,251.442,forward
1733745290.2182434,251.442,forward
1733745290.2284288,251.442,backward
1733745290.2386153,251.442,backward
1733745290.2487965,251.442,backward
1733745290.2590103,251.442,idle
1733745290.269333,251.442,to_device
1733745290.2796662,251.442,forward
1733745290.2899764,251.442,forward
1733745290.3002758,251.927,backward
1733745290.310576,251.927,backward
1733745290.3208728,251.927,backward
1733745290.3312051,251.927,optimize
1733745290.3414812,251.927,idle
1733745290.351777,251.927,to_device
1733745290.362161,251.927,forward
1733745290.372402,251.927,forward
1733745290.3826506,251.927,backward
1733745290.392934,251.927,backward
1733745290.4032688,252.145,backward
1733745290.4135125,252.145,idle
1733745290.4237435,252.145,to_device
1733745290.4339757,252.145,forward
1733745290.4442148,252.145,forward
1733745290.4544516,252.145,backward
1733745290.464683,252.145,backward
1733745290.4749064,252.145,backward
1733745290.4851294,252.145,backward
1733745290.4953432,252.145,idle
1733745290.5056186,251.58,to_device
1733745290.5158515,251.58,forward
1733745290.5260763,251.58,backward
1733745290.5362985,251.58,backward
1733745290.5465178,251.58,backward
1733745290.5567374,251.58,backward
1733745290.56696,251.58,idle
1733745290.577196,251.58,to_device
1733745290.587432,251.58,forward
1733745290.5976694,251.58,forward
1733745290.6078973,253.818,backward
1733745290.6181283,253.818,backward
1733745290.6283588,253.818,backward
1733745290.6385896,253.818,backward
1733745290.6489973,253.818,idle
1733745290.6592305,253.818,to_device
1733745290.669485,253.818,forward
1733745290.679768,253.818,backward
1733745290.6899972,253.818,backward
1733745290.7002206,254.565,backward
1733745290.7104475,254.565,backward
1733745290.7206752,254.565,idle
1733745290.7309012,254.565,to_device
1733745290.7411263,254.565,forward
1733745290.751359,254.565,forward
1733745290.761685,254.565,backward
1733745290.7718914,254.565,backward
1733745290.782213,254.565,backward
1733745290.792431,254.565,idle
1733745290.8027902,253.918,idle
1733745290.8130052,253.918,forward
1733745290.8232272,253.918,forward
1733745290.8334565,253.918,backward
1733745290.8437998,253.918,backward
1733745290.8540063,253.918,backward
1733745290.864206,253.918,backward
1733745290.8743992,253.918,idle
1733745290.8845985,253.918,to_device
1733745290.8948002,253.918,forward
1733745290.905063,253.592,forward
1733745290.9152632,253.592,backward
1733745290.9254775,253.592,backward
1733745290.9356823,253.592,backward
1733745290.9458718,253.592,idle
1733745290.9561436,253.592,idle
1733745290.9663444,253.592,forward
1733745290.976537,253.592,forward
1733745290.986725,253.592,backward
1733745290.996924,253.592,backward
1733745291.0071387,257.524,backward
1733745291.0173302,257.524,backward
1733745291.0275214,257.524,idle
1733745291.0377524,257.524,to_device
1733745291.048093,257.524,forward
1733745291.0583637,257.524,forward
1733745291.0685766,257.524,backward
1733745291.0789046,257.524,backward
1733745291.0891776,257.524,backward
1733745291.099421,256.602,idle
1733745291.1097023,256.602,to_device
1733745291.1199436,256.602,forward
1733745291.1301827,256.602,forward
1733745291.140415,256.602,backward
1733745291.1506653,256.602,backward
1733745291.160901,256.602,backward
1733745291.1711357,256.602,backward
1733745291.181373,256.602,idle
1733745291.19162,256.602,to_device
1733745291.201859,253.36,forward
1733745291.2121005,253.36,forward
1733745291.2223544,253.36,backward
1733745291.2326844,253.36,backward
1733745291.242927,253.36,backward
1733745291.2531643,253.36,optimize
1733745291.2633915,253.36,idle
1733745291.273667,253.36,to_device
1733745291.2839787,253.36,forward
1733745291.2942028,253.36,backward
1733745291.3044195,257.016,backward
1733745291.314638,257.016,backward
1733745291.324865,257.016,backward
1733745291.3351252,257.016,idle
1733745291.3453715,257.016,to_device
1733745291.3556027,257.016,forward
1733745291.365842,257.016,forward
1733745291.3760674,257.016,backward
1733745291.3862996,257.016,backward
1733745291.3965373,257.016,backward
1733745291.4068708,256.718,idle
1733745291.4171326,256.718,to_device
1733745291.4273443,256.718,forward
1733745291.4375784,256.718,forward
1733745291.4479413,256.718,backward
1733745291.458273,256.718,backward
1733745291.468572,256.718,backward
1733745291.4790182,256.718,optimize
1733745291.4892952,256.718,idle
1733745291.4995244,253.982,to_device
1733745291.509842,253.982,forward
1733745291.5200758,253.982,backward
1733745291.5303495,253.982,backward
1733745291.5405474,253.982,backward
1733745291.55074,253.982,backward
1733745291.560938,253.982,idle
1733745291.5711348,253.982,to_device
1733745291.5813577,253.982,forward
1733745291.5916836,253.982,forward
1733745291.6018856,256.702,backward
1733745291.6121008,256.702,backward
1733745291.6222937,256.702,backward
1733745291.632482,256.702,idle
1733745291.6427157,256.702,idle
1733745291.653034,256.702,forward
1733745291.6633475,256.702,forward
1733745291.6735473,256.702,backward
1733745291.6837614,256.702,backward
1733745291.6940362,256.702,backward
1733745291.7042644,258.402,backward
1733745291.7144604,258.402,idle
1733745291.724665,258.402,to_device
1733745291.7348557,258.402,forward
1733745291.745042,258.402,forward
1733745291.755226,258.402,backward
1733745291.7654228,258.402,backward
1733745291.7756145,258.402,backward
1733745291.7858076,258.402,idle
1733745291.7960055,258.402,to_device
1733745291.806201,255.026,forward
1733745291.816429,255.026,forward
1733745291.8267589,255.026,backward
1733745291.836971,255.026,backward
1733745291.847231,255.026,backward
1733745291.857567,255.026,optimize
1733745291.8677754,255.026,idle
1733745291.8779757,255.026,to_device
1733745291.888167,255.026,forward
1733745291.8983543,255.807,backward
1733745291.908556,255.807,backward
1733745291.9188335,255.807,backward
1733745291.9290628,255.807,backward
1733745291.939333,255.807,idle
1733745291.9495509,255.807,to_device
1733745291.9598854,255.807,forward
1733745291.970168,255.807,forward
1733745291.9804604,255.807,backward
1733745291.9907742,255.807,backward
1733745292.0009997,258.342,backward
1733745292.0112572,258.342,optimize
1733745292.021532,258.342,idle
1733745292.0318997,258.342,to_device
1733745292.0421708,258.342,forward
1733745292.052486,258.342,backward
1733745292.0627842,258.342,backward
1733745292.0730815,258.342,backward
1733745292.0833807,258.342,backward
1733745292.0936663,258.342,idle
1733745292.1040494,255.476,to_device
1733745292.1143165,255.476,forward
1733745292.1245496,255.476,forward
1733745292.134774,255.476,backward
1733745292.145,255.476,backward
1733745292.155265,255.476,backward
1733745292.1655142,255.476,optimize
1733745292.1757407,255.476,idle
1733745292.1859696,255.476,to_device
1733745292.1962166,255.476,forward
1733745292.206575,253.939,backward
1733745292.2168815,253.939,backward
1733745292.2275968,253.939,backward
1733745292.2379663,253.939,backward
1733745292.248182,253.939,idle
1733745292.2584026,253.939,to_device
1733745292.268619,253.939,forward
1733745292.2788649,253.939,forward
1733745292.2892313,253.939,backward
1733745292.2994869,257.937,backward
1733745292.3097265,257.937,backward
1733745292.3199725,257.937,idle
1733745292.3302743,257.937,idle
1733745292.3405426,257.937,to_device
1733745292.3507743,257.937,forward
1733745292.360999,257.937,backward
1733745292.371224,257.937,backward
1733745292.3815064,257.937,backward
1733745292.391786,257.937,backward
1733745292.4020195,257.311,idle
1733745292.412252,257.311,to_device
1733745292.4224987,257.311,forward
1733745292.4327295,257.311,forward
1733745292.4429564,257.311,backward
1733745292.4531791,257.311,backward
1733745292.4634025,257.311,backward
1733745292.473676,257.311,idle
1733745292.4839685,257.311,idle
1733745292.4941986,257.311,forward
1733745292.5044217,253.946,forward
1733745292.5146415,253.946,backward
1733745292.5248585,253.946,backward
1733745292.5351038,253.946,backward
1733745292.5453413,253.946,backward
1733745292.5555668,253.946,idle
1733745292.5658023,253.946,to_device
1733745292.576097,253.946,forward
1733745292.5863347,253.946,forward
1733745292.5965598,253.946,backward
1733745292.606785,257.355,backward
1733745292.6170154,257.355,backward
1733745292.62724,257.355,idle
1733745292.637482,257.355,idle
1733745292.6477096,257.355,forward
1733745292.6579378,257.355,forward
1733745292.6681614,257.355,backward
1733745292.6783893,257.355,backward
1733745292.6886215,257.355,backward
1733745292.6988928,256.964,backward
1733745292.7091217,256.964,idle
1733745292.719381,256.964,to_device
1733745292.7296116,256.964,forward
1733745292.7398903,256.964,forward
1733745292.7501707,256.964,backward
1733745292.7604144,256.964,backward
1733745292.7706368,256.964,backward
1733745292.780871,256.964,idle
1733745292.7912035,256.964,idle
1733745292.801476,253.489,forward
1733745292.81171,253.489,forward
1733745292.8219438,253.489,backward
1733745292.832195,253.489,backward
1733745292.842424,253.489,backward
1733745292.8526511,253.489,backward
1733745292.862882,253.489,idle
1733745292.873122,253.489,to_device
1733745292.883401,253.489,forward
1733745292.8936336,253.489,forward
1733745292.9038584,256.616,backward
1733745292.914084,256.616,backward
1733745292.9249249,256.616,backward
1733745292.9352386,256.616,idle
1733745292.9455278,256.616,to_device
1733745292.9557326,256.616,forward
1733745292.9659202,256.616,forward
1733745292.976109,256.616,backward
1733745292.9862983,256.616,backward
1733745292.9964857,256.616,backward
1733745293.0068235,257.075,optimize
1733745293.017131,257.075,idle
1733745293.027363,257.075,to_device
1733745293.037714,257.075,forward
1733745293.0480137,257.075,backward
1733745293.0582883,257.075,backward
1733745293.0685182,257.075,backward
1733745293.078802,257.075,backward
1733745293.0890238,257.075,idle
1733745293.0993116,254.616,to_device
1733745293.1095498,254.616,forward
1733745293.1199622,254.616,forward
1733745293.130237,254.616,backward
1733745293.1404564,254.616,backward
1733745293.150672,254.616,backward
1733745293.1608894,254.616,optimize
1733745293.17111,254.616,idle
1733745293.1813316,254.616,to_device
1733745293.1915565,254.616,forward
1733745293.2019768,255.389,backward
1733745293.2122078,255.389,backward
1733745293.2224276,255.389,backward
1733745293.232772,255.389,backward
1733745293.2430484,255.389,idle
1733745293.2533083,255.389,to_device
1733745293.2635615,255.389,forward
1733745293.2737503,255.389,forward
1733745293.2839365,255.389,backward
1733745293.294133,255.389,backward
1733745293.304353,258.078,backward
1733745293.3145766,258.078,optimize
1733745293.3248096,258.078,idle
1733745293.3350344,258.078,to_device
1733745293.345258,258.078,forward
1733745293.3554764,258.078,backward
1733745293.3656688,258.078,backward
1733745293.375862,258.078,backward
1733745293.3860552,258.078,backward
1733745293.3962438,258.078,idle
1733745293.4064577,256.317,to_device
1733745293.4168122,256.317,forward
1733745293.4271033,256.317,forward
1733745293.437402,256.317,backward
1733745293.4476993,256.317,backward
1733745293.4579952,256.317,backward
1733745293.4682677,256.317,idle
1733745293.4784944,256.317,idle
1733745293.4887054,256.317,forward
1733745293.498897,254.325,forward
1733745293.5090702,254.325,backward
1733745293.5192823,254.325,backward
1733745293.5295217,254.325,backward
1733745293.539732,254.325,backward
1733745293.5499492,254.325,idle
1733745293.5602252,254.325,to_device
1733745293.570414,254.325,forward
1733745293.5805974,254.325,forward
1733745293.590788,254.325,backward
1733745293.6010067,258.735,backward
1733745293.611227,258.735,backward
1733745293.621457,258.735,idle
1733745293.6316822,258.735,to_device
1733745293.6419003,258.735,forward
1733745293.652115,258.735,forward
1733745293.662327,258.735,backward
1733745293.6725378,258.735,backward
1733745293.6827495,258.735,backward
1733745293.69296,258.735,backward
1733745293.7031744,257.622,idle
1733745293.713421,257.622,to_device
1733745293.7237146,257.622,forward
1733745293.7339294,257.622,backward
1733745293.7441428,257.622,backward
1733745293.754358,257.622,backward
1733745293.764594,257.622,backward
1733745293.7762222,257.622,idle
1733745293.7866237,257.622,idle
1733745293.796817,257.622,to_device
1733745293.8070002,253.541,forward
1733745293.817242,253.541,backward
1733745293.8274338,253.541,backward
1733745293.8376586,253.541,backward
1733745293.847988,253.541,backward
1733745293.8582811,253.541,idle
1733745293.8685317,253.541,to_device
1733745293.8787563,253.541,forward
1733745293.8889687,253.541,forward
1733745293.8991766,257.536,backward
1733745293.9094048,257.536,backward
1733745293.9196315,257.536,backward
1733745293.929868,257.536,idle
1733745293.9402194,257.536,idle
1733745293.950439,257.536,to_device
1733745293.9607496,257.536,forward
1733745293.9709623,257.536,backward
1733745293.981175,257.536,backward
1733745293.9913862,257.536,backward
1733745294.0015962,256.986,backward
1733745294.0118084,256.986,idle
1733745294.022032,256.986,to_device
1733745294.0322585,256.986,forward
1733745294.0425625,256.986,forward
1733745294.052785,256.986,backward
1733745294.0629947,256.986,backward
1733745294.0732048,256.986,backward
1733745294.0835085,256.986,idle
1733745294.0937836,256.986,idle
1733745294.1040294,254.177,forward
1733745294.1142485,254.177,forward
1733745294.124462,254.177,backward
1733745294.134673,254.177,backward
1733745294.144883,254.177,backward
1733745294.1551042,254.177,backward
1733745294.1654017,254.177,idle
1733745294.1756504,254.177,to_device
1733745294.1858485,254.177,forward
1733745294.196061,254.177,forward
1733745294.2062912,256.225,backward
1733745294.2166371,256.225,backward
1733745294.2268977,256.225,backward
1733745294.2371578,256.225,idle
1733745294.2474098,256.225,to_device
1733745294.2576504,256.225,forward
1733745294.2678895,256.225,forward
1733745294.278122,256.225,backward
1733745294.2883563,256.225,backward
1733745294.2985866,257.808,backward
1733745294.3088546,257.808,backward
1733745294.3190649,257.808,idle
1733745294.3292823,257.808,to_device
1733745294.3395658,257.808,forward
1733745294.3497708,257.808,forward
1733745294.3599718,257.808,backward
1733745294.3701794,257.808,backward
1733745294.3804152,257.808,backward
1733745294.3906467,257.808,idle
1733745294.4008803,255.401,to_device
1733745294.4111426,255.401,forward
1733745294.4213855,255.401,forward
1733745294.4316692,255.401,backward
1733745294.4419017,255.401,backward
1733745294.452132,255.401,backward
1733745294.4623606,255.401,optimize
1733745294.472601,255.401,idle
1733745294.4828095,255.401,to_device
1733745294.4930117,255.401,forward
1733745294.5032058,255.329,backward
1733745294.5134318,255.329,backward
1733745294.5236816,255.329,backward
1733745294.5344307,255.329,backward
