timestamp,power_in_watts,step
1736868123.139687,225.21,idle
1736868123.141763,225.21,idle
1736868123.143838,225.21,to_device
1736868123.1459155,225.21,to_device
1736868123.147987,225.21,to_device
1736868123.1500628,225.21,to_device
1736868123.1524718,225.21,to_device
1736868123.1545565,225.21,to_device
1736868123.156636,225.21,forward
1736868123.158714,225.21,forward
1736868123.160792,225.21,forward
1736868123.1628902,225.21,forward
1736868123.1649654,225.21,forward
1736868123.1670415,225.21,forward
1736868123.1691167,225.21,forward
1736868123.1711912,225.21,forward
1736868123.173267,225.21,forward
1736868123.1753414,225.21,backward
1736868123.1774209,225.21,backward
1736868123.1795118,224.397,backward
1736868123.1816092,224.397,backward
1736868123.1836865,224.397,backward
1736868123.1857626,224.397,backward
1736868123.1878386,224.397,backward
1736868123.1899135,224.397,backward
1736868123.1920035,224.397,backward
1736868123.19413,224.397,backward
1736868123.1962118,224.397,backward
1736868123.1982896,224.397,backward
1736868123.2003646,224.397,backward
1736868123.20244,224.397,backward
1736868123.2045145,224.397,backward
1736868123.2065887,224.397,backward
1736868123.2086637,224.397,backward
1736868123.210739,224.397,idle
1736868123.212817,224.397,idle
1736868123.2148929,224.397,idle
1736868123.2169676,224.397,idle
1736868123.2190428,224.397,idle
1736868123.221117,224.397,idle
1736868123.2231915,224.397,idle
1736868123.2252665,224.397,idle
1736868123.227343,224.397,idle
1736868123.2294252,224.397,idle
1736868123.2315087,224.397,idle
1736868123.2335868,224.397,idle
1736868123.2356634,224.397,idle
1736868123.2377408,224.397,idle
1736868123.2398157,224.397,idle
1736868123.2418916,224.397,to_device
1736868123.2439685,224.397,to_device
1736868123.2460542,224.397,to_device
1736868123.24813,224.397,to_device
1736868123.2502043,224.397,to_device
1736868123.2522795,224.397,to_device
1736868123.2543547,224.397,forward
1736868123.2564316,224.397,forward
1736868123.258507,224.397,forward
1736868123.2605832,224.397,forward
1736868123.262658,224.397,forward
1736868123.2647316,224.397,forward
1736868123.2668054,224.397,forward
1736868123.26888,224.397,forward
1736868123.270954,224.397,forward
1736868123.27303,224.397,backward
1736868123.275107,224.397,backward
1736868123.2771835,224.397,backward
1736868123.2792587,224.397,backward
1736868123.2813346,224.011,backward
1736868123.2834096,224.011,backward
1736868123.2855704,224.011,backward
1736868123.2876468,224.011,backward
1736868123.2897227,224.011,backward
1736868123.2917984,224.011,backward
1736868123.293874,224.011,backward
1736868123.2959485,224.011,backward
1736868123.2980227,224.011,backward
1736868123.300097,224.011,backward
1736868123.3021712,224.011,backward
1736868123.304246,224.011,backward
1736868123.306321,224.011,backward
1736868123.308398,224.011,idle
1736868123.310479,224.011,idle
1736868123.3125527,224.011,idle
1736868123.3146265,224.011,idle
1736868123.3167005,224.011,idle
1736868123.318775,224.011,idle
1736868123.3208487,224.011,idle
1736868123.3229234,224.011,idle
1736868123.3249974,224.011,idle
1736868123.3271291,224.011,idle
1736868123.329212,224.011,idle
1736868123.3312912,224.011,idle
1736868123.3333693,224.011,idle
1736868123.3354435,224.011,idle
1736868123.337518,224.011,to_device
1736868123.3395936,224.011,to_device
1736868123.341668,224.011,to_device
1736868123.3437426,224.011,to_device
1736868123.3458166,224.011,to_device
1736868123.3478904,224.011,to_device
1736868123.3499658,224.011,forward
1736868123.3520412,224.011,forward
1736868123.3541155,224.011,forward
1736868123.3561914,224.011,forward
1736868123.358267,224.011,forward
1736868123.3603413,224.011,forward
1736868123.3624148,224.011,forward
1736868123.3644898,224.011,forward
1736868123.3665628,224.011,forward
1736868123.368638,224.011,backward
1736868123.370715,224.011,backward
1736868123.3727891,224.011,backward
1736868123.374864,224.011,backward
1736868123.3769376,224.011,backward
1736868123.379012,224.011,backward
1736868123.3810868,223.317,backward
1736868123.383161,223.317,backward
1736868123.3852358,223.317,backward
1736868123.3873117,223.317,backward
1736868123.3894048,223.317,backward
1736868123.391509,223.317,backward
1736868123.393572,223.317,backward
1736868123.3956337,223.317,backward
1736868123.397696,223.317,backward
1736868123.399758,223.317,backward
1736868123.401825,223.317,backward
1736868123.4041553,223.317,optimize
1736868123.4062238,223.317,idle
1736868123.408293,223.317,idle
1736868123.410361,223.317,idle
1736868123.4124274,223.317,idle
1736868123.4144938,223.317,idle
1736868123.416561,223.317,idle
1736868123.4186318,223.317,idle
1736868123.4206977,223.317,idle
1736868123.4227624,223.317,idle
1736868123.4248304,223.317,idle
1736868123.426892,223.317,idle
1736868123.4289565,223.317,idle
1736868123.4310198,223.317,idle
1736868123.4330854,223.317,idle
1736868123.4351532,223.317,to_device
1736868123.4372232,223.317,to_device
1736868123.4392955,223.317,to_device
1736868123.441498,223.317,to_device
1736868123.4435773,223.317,to_device
1736868123.4456556,223.317,to_device
1736868123.4477308,223.317,forward
1736868123.449811,223.317,forward
1736868123.4518864,223.317,forward
1736868123.4539616,223.317,forward
1736868123.456036,223.317,forward
1736868123.45811,223.317,forward
1736868123.4601848,223.317,forward
1736868123.4622593,223.317,forward
1736868123.4643333,223.317,forward
1736868123.4664075,223.317,backward
1736868123.468488,223.317,backward
1736868123.4705746,223.317,backward
1736868123.472653,223.317,backward
1736868123.4747157,223.317,backward
1736868123.4767785,223.317,backward
1736868123.4788408,223.317,backward
1736868123.4809031,222.552,backward
1736868123.4829657,222.552,backward
1736868123.4850278,222.552,backward
1736868123.4870894,222.552,backward
1736868123.4891524,222.552,backward
1736868123.4912164,222.552,backward
1736868123.4932816,222.552,backward
1736868123.4953432,222.552,backward
1736868123.4974046,222.552,backward
1736868123.4994702,222.552,backward
1736868123.501532,222.552,idle
1736868123.5035958,222.552,idle
1736868123.5056562,222.552,idle
1736868123.507717,222.552,idle
1736868123.509781,222.552,idle
1736868123.5118463,222.552,idle
1736868123.5139143,222.552,idle
1736868123.5159853,222.552,idle
1736868123.5180576,222.552,idle
1736868123.5201354,222.552,idle
1736868123.5222206,222.552,idle
1736868123.5242996,222.552,idle
1736868123.526376,222.552,idle
1736868123.5284534,222.552,idle
1736868123.5305266,222.552,idle
1736868123.5326016,222.552,to_device
1736868123.5346782,222.552,to_device
1736868123.5367525,222.552,to_device
1736868123.538826,222.552,to_device
1736868123.5408995,222.552,to_device
1736868123.542973,222.552,to_device
1736868123.545051,222.552,forward
1736868123.5471275,222.552,forward
1736868123.549203,222.552,forward
1736868123.55128,222.552,forward
1736868123.553355,222.552,forward
1736868123.555429,222.552,forward
1736868123.5575032,222.552,forward
1736868123.5595784,222.552,forward
1736868123.561652,222.552,forward
1736868123.563735,222.552,backward
1736868123.5658114,222.552,backward
1736868123.5678864,222.552,backward
1736868123.569963,222.552,backward
1736868123.5720365,222.552,backward
1736868123.574111,222.552,backward
1736868123.576185,222.552,backward
1736868123.5782588,222.552,backward
1736868123.5803325,223.053,backward
1736868123.5824068,223.053,backward
1736868123.5844803,223.053,backward
1736868123.5865555,223.053,backward
1736868123.5886295,223.053,backward
1736868123.590703,223.053,backward
1736868123.5927784,223.053,backward
1736868123.594853,223.053,backward
1736868123.5969265,223.053,backward
1736868123.5990047,223.053,idle
1736868123.601085,223.053,idle
1736868123.60316,223.053,idle
1736868123.6052487,223.053,idle
1736868123.6073549,223.053,idle
1736868123.609432,223.053,idle
1736868123.611506,223.053,idle
1736868123.613582,223.053,idle
1736868123.6156597,223.053,idle
1736868123.6177535,223.053,idle
1736868123.6198378,223.053,idle
1736868123.621917,223.053,idle
1736868123.6239882,223.053,idle
1736868123.6260698,223.053,idle
1736868123.6281765,223.053,idle
1736868123.630263,223.053,to_device
1736868123.6323397,223.053,to_device
1736868123.6344156,223.053,to_device
1736868123.6364908,223.053,to_device
1736868123.6385665,223.053,to_device
1736868123.6406422,223.053,to_device
1736868123.6427193,223.053,forward
1736868123.644802,223.053,forward
1736868123.646907,223.053,forward
1736868123.648983,223.053,forward
1736868123.6510575,223.053,forward
1736868123.653133,223.053,forward
1736868123.655207,223.053,forward
1736868123.6572814,223.053,forward
1736868123.659355,223.053,backward
1736868123.6614318,223.053,backward
1736868123.6635065,223.053,backward
1736868123.6655822,223.053,backward
1736868123.6676564,223.053,backward
1736868123.66973,223.053,backward
1736868123.671805,223.053,backward
1736868123.6738808,223.053,backward
1736868123.675955,223.053,backward
1736868123.6780407,223.053,backward
1736868123.6801193,223.053,backward
1736868123.6821947,223.656,backward
1736868123.6842706,223.656,backward
1736868123.6863449,223.656,backward
1736868123.688419,223.656,backward
1736868123.690493,223.656,backward
1736868123.692569,223.656,backward
1736868123.6946704,223.656,idle
1736868123.6967485,223.656,idle
1736868123.6988237,223.656,idle
1736868123.700899,223.656,idle
1736868123.7029734,223.656,idle
1736868123.705048,223.656,idle
1736868123.7071223,223.656,idle
1736868123.709196,223.656,idle
1736868123.7112722,223.656,idle
1736868123.7133498,223.656,idle
1736868123.715433,223.656,idle
1736868123.7175114,223.656,idle
1736868123.719591,223.656,idle
1736868123.721669,223.656,idle
1736868123.723744,223.656,idle
1736868123.7258184,223.656,to_device
1736868123.727894,223.656,to_device
1736868123.7299695,223.656,to_device
1736868123.7321067,223.656,to_device
1736868123.734233,223.656,to_device
1736868123.7363114,223.656,to_device
1736868123.7383878,223.656,forward
1736868123.7404864,223.656,forward
1736868123.742572,223.656,forward
1736868123.744647,223.656,forward
1736868123.746722,223.656,forward
1736868123.7487955,223.656,forward
1736868123.7508693,223.656,forward
1736868123.7529423,223.656,forward
1736868123.755016,223.656,forward
1736868123.757091,223.656,backward
1736868123.7591674,223.656,backward
1736868123.761242,223.656,backward
1736868123.7633195,223.656,backward
1736868123.7653944,223.656,backward
1736868123.7674692,223.656,backward
1736868123.769544,223.656,backward
1736868123.771618,223.656,backward
1736868123.773692,223.656,backward
1736868123.7757664,223.656,backward
1736868123.7778404,223.656,backward
1736868123.7799144,223.656,backward
1736868123.7819912,224.44,backward
1736868123.7840662,224.44,backward
1736868123.7861412,224.44,backward
1736868123.788215,224.44,backward
1736868123.7903805,224.44,backward
1736868123.7925048,224.44,idle
1736868123.7945948,224.44,idle
1736868123.7966695,224.44,idle
1736868123.798741,224.44,idle
1736868123.800816,224.44,idle
1736868123.8028946,224.44,idle
1736868123.8051655,224.44,idle
1736868123.807332,224.44,idle
1736868123.8094776,224.44,idle
1736868123.811677,224.44,idle
1736868123.8137655,224.44,idle
1736868123.8158448,224.44,idle
1736868123.817922,224.44,idle
1736868123.8199856,224.44,idle
1736868123.8220627,224.44,idle
1736868123.8241415,224.44,to_device
1736868123.826224,224.44,to_device
1736868123.8282986,224.44,to_device
1736868123.830375,224.44,to_device
1736868123.8324516,224.44,to_device
1736868123.8345273,224.44,to_device
1736868123.8366032,224.44,forward
1736868123.8386805,224.44,forward
1736868123.8407588,224.44,forward
1736868123.842837,224.44,forward
1736868123.8449132,224.44,forward
1736868123.846988,224.44,forward
1736868123.849064,224.44,forward
1736868123.8511384,224.44,forward
1736868123.853214,224.44,loss
1736868123.855295,224.44,backward
1736868123.8573728,224.44,backward
1736868123.8594491,224.44,backward
1736868123.8615236,224.44,backward
1736868123.8635998,224.44,backward
1736868123.8656769,224.44,backward
1736868123.8677526,224.44,backward
1736868123.8698397,224.44,backward
1736868123.8719196,224.44,backward
1736868123.8739953,224.44,backward
1736868123.8760707,224.44,backward
1736868123.8781452,224.44,backward
1736868123.880221,224.44,backward
1736868123.8822966,224.777,backward
1736868123.8843715,224.777,backward
1736868123.8864455,224.777,backward
1736868123.8885198,224.777,backward
1736868123.8905964,224.777,idle
1736868123.8926735,224.777,idle
1736868123.8947494,224.777,idle
1736868123.896824,224.777,idle
1736868123.8988996,224.777,idle
1736868123.9009774,224.777,idle
1736868123.9030924,224.777,idle
1736868123.9051735,224.777,idle
1736868123.907249,224.777,idle
1736868123.9093263,224.777,idle
1736868123.911413,224.777,idle
1736868123.913494,224.777,idle
1736868123.9155717,224.777,idle
1736868123.9176512,224.777,idle
1736868123.919778,224.777,idle
1736868123.9218664,224.777,to_device
1736868123.9239624,224.777,to_device
1736868123.9260497,224.777,to_device
1736868123.9281251,224.777,to_device
1736868123.9302008,224.777,to_device
1736868123.9322777,224.777,to_device
1736868123.9343555,224.777,forward
1736868123.9364402,224.777,forward
1736868123.9385204,224.777,forward
1736868123.9405978,224.777,forward
1736868123.9426727,224.777,forward
1736868123.9447484,224.777,forward
1736868123.9468231,224.777,forward
1736868123.948899,224.777,forward
1736868123.950976,224.777,backward
1736868123.9530544,224.777,backward
1736868123.9551313,224.777,backward
1736868123.9572067,224.777,backward
1736868123.9592838,224.777,backward
1736868123.9613607,224.777,backward
1736868123.9634364,224.777,backward
1736868123.965512,224.777,backward
1736868123.9675865,224.777,backward
1736868123.969661,224.777,backward
1736868123.9717371,224.777,backward
1736868123.9738166,224.777,backward
1736868123.9758935,224.777,backward
1736868123.9779682,224.777,backward
1736868123.9800432,225.449,backward
1736868123.9821208,225.449,backward
1736868123.984198,225.449,backward
1736868123.9862742,225.449,backward
1736868123.9883504,225.449,idle
1736868123.9904287,225.449,idle
1736868123.992504,225.449,idle
1736868123.9945838,225.449,idle
1736868123.9966612,225.449,idle
1736868123.9987357,225.449,idle
1736868124.00081,225.449,idle
1736868124.0028856,225.449,idle
1736868124.0049624,225.449,idle
1736868124.0070467,225.449,idle
1736868124.009133,225.449,idle
1736868124.0112128,225.449,idle
1736868124.0132916,225.449,idle
1736868124.015371,225.449,idle
1736868124.017448,225.449,to_device
1736868124.0195262,225.449,to_device
1736868124.0216029,225.449,to_device
1736868124.0237043,225.449,to_device
1736868124.0257854,225.449,to_device
1736868124.0278676,225.449,to_device
1736868124.0299442,225.449,to_device
1736868124.0319812,225.449,forward
1736868124.0340586,225.449,forward
1736868124.0361383,225.449,forward
1736868124.038215,225.449,forward
